,pSA_1.000000000000,stat_id,pSA_1.072267222000,stat_id,pSA_1.149756995000,stat_id,pSA_1.232846739000,stat_id,pSA_1.321941148000,stat_id,pSA_1.417474163000,stat_id,pSA_1.519911083000,stat_id,pSA_1.629750835000,stat_id,pSA_1.747528400000,stat_id,pSA_1.873817423000,stat_id,pSA_2.000000000000,stat_id,pSA_2.009233003000,stat_id,pSA_2.154434690000,stat_id,pSA_2.310129700000,stat_id,pSA_2.477076356000,stat_id,pSA_2.656087783000,stat_id,pSA_2.848035868000,stat_id,pSA_3.000000000000,stat_id,pSA_3.053855509000,stat_id,pSA_3.274549163000,stat_id,pSA_3.511191734000,stat_id,pSA_3.764935807000,stat_id,pSA_4.000000000000,stat_id,pSA_4.037017259000,stat_id,pSA_4.328761281000,stat_id,pSA_4.641588834000,stat_id,pSA_4.977023564000,stat_id,pSA_5.000000000000,stat_id,pSA_5.336699231000,stat_id,pSA_5.722367659000,stat_id,pSA_6.135907273000,stat_id,pSA_6.579332247000,stat_id,pSA_7.054802311000,stat_id,pSA_7.500000000000,stat_id,pSA_7.564633276000,stat_id,pSA_8.111308308000,stat_id,pSA_8.697490026000,stat_id,pSA_9.326033469000,stat_id,pSA_10.000000000000,stat_id,EAS_0.050000000000,stat_id,EAS_0.060000000000,stat_id,EAS_0.070000000000,stat_id,EAS_0.080000000000,stat_id,EAS_0.090000000000,stat_id,EAS_0.100000000000,stat_id,EAS_0.107226722000,stat_id,EAS_0.114975700000,stat_id,EAS_0.123284674000,stat_id,EAS_0.132194115000,stat_id,EAS_0.141747416000,stat_id,EAS_0.151991108000,stat_id,EAS_0.162975084000,stat_id,EAS_0.174752840000,stat_id,EAS_0.187381742000,stat_id,EAS_0.200923300000,stat_id,EAS_0.215443469000,stat_id,EAS_0.231012970000,stat_id,EAS_0.247707636000,stat_id,EAS_0.265608778000,stat_id,EAS_0.284803587000,stat_id,EAS_0.305385551000,stat_id,EAS_0.327454916000,stat_id,EAS_0.351119173000,stat_id,EAS_0.376493581000,stat_id,EAS_0.403701726000,stat_id,EAS_0.432876128000,stat_id,EAS_0.464158883000,stat_id,EAS_0.497702356000,stat_id,EAS_0.533669923000,stat_id,EAS_0.572236766000,stat_id,EAS_0.613590727000,stat_id,EAS_0.657933225000,stat_id,EAS_0.705480231000,stat_id,EAS_0.756463328000,stat_id,EAS_0.811130831000,stat_id,EAS_0.869749003000,stat_id,EAS_0.932603347000,stat_id,EAS_1.000000000000,stat_id,PGA,stat_id,PGV,stat_id,CAV,stat_id,AI,stat_id,Ds575,stat_id,Ds595,stat_id,event_id
832,0.005990881862552477,stat_12,0.11422230768380692,stat_12,0.08445194231750308,stat_12,0.22347295982953974,stat_12,0.25718533396801835,stat_12,0.2783844230168381,stat_12,0.1634685291633995,stat_12,0.1212177457203476,stat_12,0.22340802809781624,stat_12,0.08330790851823788,stat_12,-0.015560786287657336,stat_12,-0.006698626365663651,stat_12,0.011465151844010424,stat_12,0.1420540665122102,stat_12,0.05425479813932088,stat_12,-0.1586889621945411,stat_12,-0.28888841507619106,stat_12,-0.36182615231693305,stat_12,-0.3413660703717931,stat_12,-0.21200364044262238,stat_12,-0.04035242531791483,stat_12,0.06465458570004073,stat_12,0.015817921188441997,stat_12,0.0232679515166756,stat_12,0.061423425792799136,stat_12,0.03326415938701488,stat_12,0.15797923040738138,stat_12,0.1687886872244697,stat_12,0.17495987641178223,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,0.33715526127509754,stat_12,0.32501535484877087,stat_12,0.27379603101655237,stat_12,0.14903134263404239,stat_12,0.2328805426337947,stat_12,0.4250468667424359,stat_12,0.1403929119155557,stat_12,-0.11874501779673596,stat_12,-0.23756329026592943,stat_12,-0.26904574152550054,stat_12,-0.0723045801060328,stat_12,0.025368124601376607,stat_12,0.2714421975244302,stat_12,-0.017493219354209444,stat_12,-0.4739870373482837,stat_12,-0.12888832717206,stat_12,0.010537211949983027,stat_12,-0.07602003813357083,stat_12,0.21175943664493407,stat_12,0.2381047679903392,stat_12,-0.08162644719090584,stat_12,-0.08600527057476248,stat_12,-0.10227656329366619,stat_12,-0.1285105581892787,stat_12,-0.1750258327864631,stat_12,0.06209386323921806,stat_12,0.21300517875429292,stat_12,-0.16784221426589907,stat_12,-0.27245220570812423,stat_12,-0.4340325100240983,stat_12,-0.18292745801932966,stat_12,event_16
833,-0.25059359003736453,stat_32,-0.2654134633024752,stat_32,-0.21125354523880951,stat_32,-0.1791324404632788,stat_32,0.0740574784543944,stat_32,0.18992059791498078,stat_32,0.05399405456286258,stat_32,-0.029525972409975912,stat_32,-0.18907438980791585,stat_32,-0.134550182570111,stat_32,-0.017859758941024206,stat_32,-0.0003592018493209989,stat_32,-0.04657216770821457,stat_32,-0.04972630689548918,stat_32,-0.007238138746499145,stat_32,0.17713867069036227,stat_32,0.15160691070165971,stat_32,0.1649937298451919,stat_32,0.1540038468378213,stat_32,0.03414444014685236,stat_32,-0.14627597498452796,stat_32,-0.14354601826322044,stat_32,-0.23742345506138224,stat_32,-0.21752909614031737,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,,stat_32,-0.22461078815539026,stat_32,-0.13578342804793858,stat_32,-0.1853533101548931,stat_32,-0.08765465683369933,stat_32,0.3595768159620081,stat_32,0.71984651299192,stat_32,0.590045309539556,stat_32,0.3790916352834911,stat_32,0.14764288535180656,stat_32,-0.1895732963571443,stat_32,-0.1804728476506726,stat_32,-0.04666679618769059,stat_32,-0.13892121711754585,stat_32,-0.006682735310879234,stat_32,0.24743870620135056,stat_32,0.55550186670864,stat_32,0.38699526897236536,stat_32,-0.07844823643560273,stat_32,-0.16863749158528102,stat_32,-0.38015548838166197,stat_32,-0.29714890980628594,stat_32,-0.23684558033817102,stat_32,-0.020465518984390363,stat_32,0.06175113482633021,stat_32,-0.011046896014817564,stat_32,0.14471840095394228,stat_32,0.24705057353367965,stat_32,event_16
834,0.17117375509806665,stat_37,0.30742003109870775,stat_37,0.557234697254062,stat_37,0.6404919071592056,stat_37,0.7607928939838542,stat_37,0.6277951152751041,stat_37,0.7384474761760548,stat_37,0.47204009260940305,stat_37,0.3908820546918835,stat_37,0.46227060936055386,stat_37,0.5036603300736906,stat_37,0.5069525695702756,stat_37,0.3679744658643622,stat_37,0.01931528075454808,stat_37,0.043014900078943666,stat_37,-0.08158699514966827,stat_37,-0.13763375039489517,stat_37,-0.2841638254347635,stat_37,-0.2596629844308362,stat_37,-0.273564962185046,stat_37,-0.19712799090860403,stat_37,-0.2303572552774541,stat_37,-0.3525339822251654,stat_37,-0.3422617846092575,stat_37,-0.30542329258599293,stat_37,-0.19475101287447058,stat_37,-0.12598263916107455,stat_37,-0.12503926313978372,stat_37,-0.0901747273879473,stat_37,0.03265102954616522,stat_37,0.07414699777951272,stat_37,0.10781295868613536,stat_37,-0.00957482138316372,stat_37,-0.01356238492252855,stat_37,0.006582112926278402,stat_37,0.044356631752302034,stat_37,0.1102597088988771,stat_37,0.08699248351148144,stat_37,-0.007371925359103193,stat_37,,stat_37,,stat_37,0.35610180816918796,stat_37,0.4606706791118438,stat_37,0.09265900241199837,stat_37,0.09562106839418011,stat_37,0.16525155203401967,stat_37,0.2759097479955548,stat_37,0.23548145256348468,stat_37,-0.09912988073366596,stat_37,0.00830694543561486,stat_37,0.40191634466749687,stat_37,0.41662946392364425,stat_37,0.16293340504814668,stat_37,-0.20035250315575803,stat_37,-0.28874236826391136,stat_37,-0.36287281798277804,stat_37,-0.33894031054076035,stat_37,-0.3230016806984229,stat_37,-0.3707015115825748,stat_37,-0.2956409551441072,stat_37,0.0029369814744313882,stat_37,0.11102330222657009,stat_37,-0.19526715053708296,stat_37,-0.22523541837360195,stat_37,-0.1740446226203459,stat_37,-0.19655537229906844,stat_37,-0.06415483584773496,stat_37,-0.06186172902507686,stat_37,-0.31774695858654445,stat_37,-0.18040758766080656,stat_37,0.1909444128383987,stat_37,0.559336135524804,stat_37,0.6104676178829452,stat_37,0.5938341909589314,stat_37,0.5541787951495458,stat_37,0.40683811227492517,stat_37,-0.03573424415881887,stat_37,-0.09631957390331619,stat_37,0.4247977162258876,stat_37,0.16102984297818507,stat_37,0.054575741286397306,stat_37,0.40720566996852403,stat_37,-0.803460353789336,stat_37,-0.33187391512450126,stat_37,event_16
835,-0.13229854914633313,stat_44,-0.21463795883885378,stat_44,-0.281955176746676,stat_44,-0.3275872738336566,stat_44,-0.3198199365197616,stat_44,-0.24758736566117162,stat_44,-0.10276594405035089,stat_44,0.08134983454236921,stat_44,-0.011114299188549975,stat_44,-0.18116975410841207,stat_44,0.006972057594268,stat_44,0.02629861146181997,stat_44,0.1326931394054583,stat_44,0.3536181953838156,stat_44,0.6435520193750661,stat_44,0.6229926313907672,stat_44,0.7370479967921568,stat_44,0.7325602407125346,stat_44,0.6778229622343656,stat_44,0.43803007631884205,stat_44,0.28725046898698403,stat_44,0.1573259035698818,stat_44,0.062368434184876476,stat_44,0.06820409361512153,stat_44,0.024370884419845418,stat_44,-0.0026977546009456788,stat_44,0.28800632004851834,stat_44,0.2937507816497096,stat_44,0.2430821935215094,stat_44,0.08401405561286171,stat_44,0.21601107050131912,stat_44,0.17335031073155271,stat_44,0.05952680233144955,stat_44,-0.004211357996210863,stat_44,-0.007736823459611186,stat_44,0.029768609542456276,stat_44,0.2240697764893223,stat_44,0.19966931670724308,stat_44,0.26747376799536154,stat_44,,stat_44,,stat_44,0.16524191448801817,stat_44,0.1943478905832654,stat_44,0.6932648929771422,stat_44,0.35895536739253786,stat_44,0.14448779169557263,stat_44,-0.04535415694254193,stat_44,-0.14251354161314853,stat_44,-0.030300680207537067,stat_44,0.07243754242053285,stat_44,0.2557451733069305,stat_44,0.056679911914809755,stat_44,-0.05376718232544052,stat_44,0.22810536678758864,stat_44,0.29313559086169116,stat_44,-0.02552334482944396,stat_44,-0.12199949590960335,stat_44,-0.020358930310763967,stat_44,-0.08036620295217023,stat_44,0.16085305192510368,stat_44,0.8033172748789064,stat_44,0.6606763231062797,stat_44,0.18403575266496308,stat_44,0.4094795269157274,stat_44,0.6187443868584626,stat_44,0.21481937250950756,stat_44,-0.15957849519574066,stat_44,-0.3250758241768811,stat_44,-0.4818918133381322,stat_44,-0.1775272112263953,stat_44,0.14813522493590944,stat_44,-0.044113789873210615,stat_44,-0.3792233354582787,stat_44,-0.29303722192065473,stat_44,-0.46683743280622897,stat_44,-0.4232868218647445,stat_44,0.020170201294204992,stat_44,0.09859033714032861,stat_44,-0.14985840979307732,stat_44,0.26509362610150733,stat_44,-0.21450956917613428,stat_44,-0.17501304838170528,stat_44,-0.6185238541927781,stat_44,-0.32344569900496245,stat_44,event_16
836,0.5492365460380504,stat_27,0.7153781783972558,stat_27,0.6710926925508136,stat_27,0.7073287197176381,stat_27,0.660424034768277,stat_27,0.3649042915008102,stat_27,0.18649563631276642,stat_27,0.01776037531845063,stat_27,0.09115954701749063,stat_27,0.02188760528786865,stat_27,0.01471541959879466,stat_27,0.004704634761548865,stat_27,-0.022866016977060144,stat_27,-0.2590825678723955,stat_27,-0.14762936032772012,stat_27,-0.03002868004931525,stat_27,0.182035853955682,stat_27,0.11575295033709754,stat_27,0.13262776558757838,stat_27,0.2569084597210347,stat_27,0.19627293791979739,stat_27,0.34153276768801377,stat_27,0.43436679117096977,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,,stat_27,0.8486038079836269,stat_27,0.36320137589306256,stat_27,0.241967801420929,stat_27,0.10960206706783782,stat_27,-0.0696171591205813,stat_27,-0.1028436834194526,stat_27,-0.4253884323787251,stat_27,-0.4785976388479888,stat_27,0.07100765981504792,stat_27,0.2735621686022632,stat_27,0.2140303545438405,stat_27,0.2805794765177507,stat_27,0.029245036727502283,stat_27,-0.08766245826609381,stat_27,-0.15585368838981256,stat_27,0.3381158435249413,stat_27,0.6651886072370212,stat_27,0.7476705714950544,stat_27,0.6198570858102981,stat_27,0.017130297621441026,stat_27,0.40263539666183146,stat_27,0.2716532562249321,stat_27,0.08262754176703879,stat_27,0.17489868897342165,stat_27,-0.5964769933524916,stat_27,-0.2453248587160003,stat_27,event_16
837,0.009662805013781528,stat_80,-0.0794393893729296,stat_80,-0.08563169783422087,stat_80,-0.3096719174008613,stat_80,-0.33591639034644005,stat_80,-0.17826963168443388,stat_80,-0.43283293809949497,stat_80,-0.44720912806217894,stat_80,-0.3694163100897311,stat_80,-0.30231457961104724,stat_80,-0.07578982195510008,stat_80,-0.06977743161987503,stat_80,0.12636202608940278,stat_80,0.24879139752153304,stat_80,0.4182975327442212,stat_80,0.4476307469497839,stat_80,0.5013503305981539,stat_80,0.5277367519220126,stat_80,0.5362807160682292,stat_80,0.44071331691057475,stat_80,0.36817297671805227,stat_80,0.41239822182638697,stat_80,0.4596258696471464,stat_80,0.4649336055014348,stat_80,0.45023672594909026,stat_80,0.3612105739080852,stat_80,0.4180171852622151,stat_80,0.410987115944261,stat_80,0.32546214591081557,stat_80,0.13516551247994005,stat_80,0.19981709887874327,stat_80,0.26370487632659245,stat_80,0.3909149957897202,stat_80,0.36343272231672863,stat_80,0.34377720425979474,stat_80,0.19562739597039855,stat_80,0.19346039099541784,stat_80,0.12970348449439495,stat_80,0.13654447657850663,stat_80,,stat_80,,stat_80,,stat_80,,stat_80,,stat_80,-0.03687743941599167,stat_80,-0.2688237578272038,stat_80,-0.20526559019557603,stat_80,0.19112310245256303,stat_80,0.4110688377096273,stat_80,0.4722070380332518,stat_80,0.25345339856152127,stat_80,-0.19423962089041985,stat_80,-0.2565888171608821,stat_80,0.05527416111594577,stat_80,0.323432505922464,stat_80,0.2979610219855484,stat_80,0.5058473721390466,stat_80,0.5979983801093824,stat_80,0.6043294150523446,stat_80,0.5144257317520844,stat_80,0.1907478390668851,stat_80,0.22602714674966304,stat_80,0.24091363165064894,stat_80,0.2919633847282515,stat_80,0.5334204046920711,stat_80,0.3705416178592331,stat_80,0.11894884638629608,stat_80,-0.013841970715718521,stat_80,-0.32101481568885126,stat_80,-0.3472000674723581,stat_80,-0.2969296472340752,stat_80,-0.46319183187420954,stat_80,-0.15912574886793213,stat_80,0.15661371178105132,stat_80,0.12282624173335038,stat_80,-0.0231038520225946,stat_80,-0.07687448203533756,stat_80,-0.22186311094570418,stat_80,-0.10027724110062741,stat_80,-0.04769526105245914,stat_80,0.040191253692220485,stat_80,-0.14383478457541538,stat_80,0.28804789313218326,stat_80,0.30299945589856536,stat_80,event_16
838,0.024214665264745694,stat_30,0.106915682085435,stat_30,0.10394495040971441,stat_30,0.14124772198679914,stat_30,0.0439381444747049,stat_30,0.10898965781069139,stat_30,-0.0115814913818241,stat_30,0.07388890977660321,stat_30,0.234034501105626,stat_30,0.028723660733508488,stat_30,-0.03325941345055927,stat_30,-0.04271788690964412,stat_30,-0.06520256145923858,stat_30,-0.06878024853346054,stat_30,0.1373026927747606,stat_30,0.2633518980065477,stat_30,0.3166220569828897,stat_30,0.37924550938376267,stat_30,0.44962734699585083,stat_30,0.5351571765323858,stat_30,0.4203580929596422,stat_30,0.4311147478875168,stat_30,0.4533835835786099,stat_30,0.4907813667623416,stat_30,0.4161922719511738,stat_30,0.2550511726063837,stat_30,0.29957964930108794,stat_30,0.30317537093055436,stat_30,0.4617621621209155,stat_30,0.5630161887198436,stat_30,0.6304550626819787,stat_30,0.434827586028484,stat_30,0.3562343687351383,stat_30,0.27241723114739635,stat_30,0.2594994487933925,stat_30,0.1508862962235325,stat_30,0.2483646511078285,stat_30,0.30384193111721564,stat_30,0.2920811382792291,stat_30,,stat_30,,stat_30,,stat_30,,stat_30,0.47861592910908934,stat_30,0.29639388886958706,stat_30,0.20412793469937238,stat_30,0.16332851068499984,stat_30,0.16380944865896693,stat_30,0.036251304521003724,stat_30,0.12612307822698218,stat_30,0.4973742561768526,stat_30,0.533082349472491,stat_30,0.5314956614752475,stat_30,0.309207906432985,stat_30,0.17875278149945673,stat_30,0.3759479986543863,stat_30,0.6101300986466232,stat_30,0.578271273460887,stat_30,0.5316411496206747,stat_30,0.4119658970587535,stat_30,0.3637842219821775,stat_30,0.2693750121578653,stat_30,0.05991723857145015,stat_30,-0.013659008604658851,stat_30,-0.12585117848948157,stat_30,-0.3539956330018589,stat_30,-0.02161620809938758,stat_30,0.14154735688888154,stat_30,0.10252301152451743,stat_30,0.36647337077462533,stat_30,0.10878940352277588,stat_30,-0.1589785897980814,stat_30,-0.0857528316552609,stat_30,-0.04017098318427936,stat_30,0.028945952190355673,stat_30,0.12651508881570617,stat_30,0.02979892993040867,stat_30,-0.23348895235911582,stat_30,0.20186617387113642,stat_30,0.19904819169147092,stat_30,-0.026780200887108085,stat_30,0.024314119228028064,stat_30,-0.40021388563926497,stat_30,-0.3027192634380042,stat_30,event_16
839,0.06530959560108096,stat_49,-0.12551194000004118,stat_49,-0.05620924976774888,stat_49,-0.20556348371072675,stat_49,-0.22252195626753024,stat_49,-0.25135274428897963,stat_49,-0.22833891195861417,stat_49,-0.2908943466137499,stat_49,-0.3559628513863572,stat_49,-0.30797218479187294,stat_49,-0.27582550070984563,stat_49,-0.2778883193743637,stat_49,-0.1248530209782816,stat_49,0.027548343268326225,stat_49,0.15252441388235072,stat_49,0.1543794721321261,stat_49,0.2666185142035331,stat_49,0.3195652010210899,stat_49,0.3537111824990081,stat_49,0.4091531516829221,stat_49,0.36149030866608667,stat_49,0.3022371013930999,stat_49,0.12549840008753582,stat_49,0.13718365996302412,stat_49,0.2571040686962507,stat_49,0.23173064919496011,stat_49,0.32608282493763946,stat_49,0.3295692100087016,stat_49,0.26449497673775074,stat_49,0.3011172500610325,stat_49,0.1931541154060743,stat_49,0.19985745952552497,stat_49,0.20461874003935016,stat_49,0.22567377921522735,stat_49,0.21572077418373808,stat_49,0.20926648342616,stat_49,0.16494973112322775,stat_49,0.1693001600382279,stat_49,0.25579568230062877,stat_49,,stat_49,,stat_49,,stat_49,0.2584980328790792,stat_49,0.25463920752332386,stat_49,0.25537835373601064,stat_49,0.06439073411878907,stat_49,0.004901410381959653,stat_49,0.16965555663227982,stat_49,0.3097544947326879,stat_49,0.24290665130747,stat_49,0.12395642723652918,stat_49,0.020700478027138695,stat_49,0.06102073486746201,stat_49,0.3089992773155124,stat_49,0.40020563283514077,stat_49,0.20865484660814543,stat_49,0.38698499945219245,stat_49,0.5708588000993811,stat_49,0.542939758460385,stat_49,0.5589634865055118,stat_49,0.4115283040806862,stat_49,0.3413041257072479,stat_49,0.1815635966494893,stat_49,0.3444983741599277,stat_49,0.39374481096685965,stat_49,0.21381162615734983,stat_49,-0.023666021899905965,stat_49,0.005441768991912621,stat_49,-0.012010579883082517,stat_49,-0.22394770697184477,stat_49,-0.30585263682694186,stat_49,-0.27107386851271403,stat_49,-0.09664391173104458,stat_49,0.10417122035858872,stat_49,-0.1819489688825997,stat_49,-0.35920305024519594,stat_49,-0.19560249517432493,stat_49,0.03776897336954854,stat_49,-0.13062065661526878,stat_49,-0.1541517235775366,stat_49,-0.08648032366933345,stat_49,-0.20359094843457237,stat_49,-0.03671663205372089,stat_49,0.17479351343372163,stat_49,event_16
840,-0.10080104137241347,stat_52,-0.4035516542317016,stat_52,-0.39295059811924493,stat_52,-0.45386002356086147,stat_52,-0.24134286004309474,stat_52,-0.2778232543219199,stat_52,-0.34939909763281785,stat_52,-0.3216256336736955,stat_52,-0.30087320054216465,stat_52,-0.362254488274856,stat_52,-0.12254847385050993,stat_52,-0.11287601515640988,stat_52,-0.007158641022163348,stat_52,0.22772697686672377,stat_52,0.4722373309072788,stat_52,0.4553396973392827,stat_52,0.4888233902880711,stat_52,0.5339505561276318,stat_52,0.5534278012243734,stat_52,0.563975003232896,stat_52,0.4040516642975866,stat_52,0.33620591292720414,stat_52,0.27166319165279673,stat_52,0.30211215120415175,stat_52,0.41220497592853783,stat_52,0.331645215172828,stat_52,0.3384294362514408,stat_52,0.33661445307694565,stat_52,0.2996923099016233,stat_52,0.1698233539459369,stat_52,0.2803654007895842,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,0.5744444104826265,stat_52,-0.03956369180929068,stat_52,-0.029150008737552954,stat_52,0.323313900048922,stat_52,0.308894952247559,stat_52,0.4937101822784015,stat_52,0.5600055516437665,stat_52,0.5837726961323335,stat_52,0.702375982060075,stat_52,0.4699978017187702,stat_52,0.3710594416642435,stat_52,0.33810603566262276,stat_52,0.5492805222084927,stat_52,0.6222749412907628,stat_52,0.24730031288683008,stat_52,-0.09032509184522008,stat_52,-0.03903669729390746,stat_52,-0.14160472588566375,stat_52,-0.20280538390814046,stat_52,-0.2667957557934005,stat_52,-0.5186625382118983,stat_52,-0.14010487681912615,stat_52,0.37659245172903544,stat_52,-0.007644169731183648,stat_52,-0.3851391025604829,stat_52,-0.24383014587283308,stat_52,0.034685532120068974,stat_52,-0.19036084047448124,stat_52,-0.1201090335104858,stat_52,0.003494262680358684,stat_52,-0.2513055890426066,stat_52,0.0178115315688524,stat_52,0.23804103046898606,stat_52,event_16
841,-0.36118122690585097,stat_58,-0.3794714851450064,stat_58,-0.33367896143354087,stat_58,-0.24627789466555483,stat_58,-0.050235139121047045,stat_58,-0.2743499465592337,stat_58,-0.22652823287481272,stat_58,-0.1750249029227764,stat_58,-0.1966739955681643,stat_58,-0.2943543169400009,stat_58,0.012324134394535835,stat_58,0.005907247222274092,stat_58,-0.10478250106508669,stat_58,0.13065005126722906,stat_58,0.3488055716402243,stat_58,0.5681728108063621,stat_58,0.5751466093352511,stat_58,0.6800747358293485,stat_58,0.6862588439863453,stat_58,0.583278397535472,stat_58,0.29153894496171895,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,0.8453470187114929,stat_58,0.9215459873288754,stat_58,0.7009558217966065,stat_58,0.5552169324748186,stat_58,0.7281192192216415,stat_58,0.7563237622494074,stat_58,0.34794193926001227,stat_58,0.0025084431566700927,stat_58,0.10045793035699158,stat_58,0.035166225726554035,stat_58,-0.0953130309416087,stat_58,-0.21272052008034803,stat_58,-0.4170641496008466,stat_58,0.05258231831650706,stat_58,0.7071244461542014,stat_58,0.14508910658148577,stat_58,-0.3136604974406924,stat_58,-0.18000902125760912,stat_58,0.05552114917647255,stat_58,-0.39873503351486916,stat_58,-0.35633442502984825,stat_58,0.08437944289110355,stat_58,-0.15593945144286803,stat_58,0.4367074223637475,stat_58,0.6596905552369213,stat_58,event_16
842,0.07581445762099082,stat_33,0.0967717093009759,stat_33,0.07164166904572777,stat_33,0.3547207083623177,stat_33,0.46532941169368924,stat_33,0.3821572558495645,stat_33,0.4974400370703419,stat_33,0.5884932309601616,stat_33,0.4941723568647681,stat_33,0.29818532083567706,stat_33,0.24255135800479058,stat_33,0.25264275702008215,stat_33,0.20235134532575874,stat_33,0.2984464752859882,stat_33,0.46023469002420125,stat_33,0.6817998824913949,stat_33,0.7054439397265388,stat_33,0.5185505005006186,stat_33,0.4286714581949337,stat_33,0.25377738914992953,stat_33,0.16288011601649569,stat_33,0.15480049673550184,stat_33,0.14249311812604154,stat_33,0.1400798763835348,stat_33,0.23444230635446606,stat_33,0.323526570109487,stat_33,0.35979098470960336,stat_33,0.3576463709894816,stat_33,0.3063491443145863,stat_33,0.2973456942937185,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,0.7073634497025196,stat_33,0.5118521112292125,stat_33,0.3042850738755297,stat_33,0.31285528238863924,stat_33,0.3041400170257459,stat_33,0.24933353697714966,stat_33,-0.05509047437454595,stat_33,-0.1857396686802248,stat_33,0.006403841128776955,stat_33,0.5018604105788047,stat_33,0.8473357100727252,stat_33,0.7269820343168145,stat_33,0.13358653616033445,stat_33,-0.039690380277520254,stat_33,0.20182477459724146,stat_33,0.3510137056376288,stat_33,0.3651912667557522,stat_33,0.46141220422100904,stat_33,0.6199145160317413,stat_33,0.5607401228558098,stat_33,0.5487238658172308,stat_33,0.3882866484551928,stat_33,0.004136867926907928,stat_33,-0.2981931629788323,stat_33,-0.21646106473011137,stat_33,0.004193116811205266,stat_33,0.23531982719911676,stat_33,0.4527936827038579,stat_33,0.10853201972574322,stat_33,0.2621654721591229,stat_33,0.11773286813984774,stat_33,0.08934231484517774,stat_33,event_16
