,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_84,0.26583651290889027,0.2656595186896871,0.2644786219610568,0.26021597335647983,0.25764951287975274,0.25646170458557405,0.25136506766850397,0.24785335167237857,0.24583254536719504,0.24349225921927517,0.24220866176635242,0.24210821083309347,0.23966464419505606,0.23362890237759698,0.22830256480018488,0.22471004008083623,0.21664506107249884,0.2110336279024943,0.2083610090115943,0.20233641902359475,0.19735614471796867,0.19337058762207202,0.1928530886511328,0.19298975225177886,0.19012081132263922,0.18552188730045255,0.180024779305622,0.17968848436211432,0.17627964404552368,0.1738172052218453,0.1741219836581405,0.17289989551616425,0.17151177522747504,0.16922364441777635,0.16921077854219227,0.16637373147195147,0.16342335093118643,0.16001458061577212,0.15752689167921322,,0.12252495794562392,0.14456478283576438,0.13521592286041811,0.13493616179341578,0.15128371691154258,0.1665330210173112,0.17317883962561503,0.17793284422696556,0.1898544838119385,0.19730032313532536,0.1973298377506739,0.19150256306176558,0.1870977369810218,0.18980210247826199,0.19308890510000598,0.1994653636306658,0.2057435664597458,0.20929365844617281,0.21774001129780474,0.22379198723922705,0.22765453113363168,0.22714727283206948,0.23311670297930695,0.23692117061532966,0.24280766653575067,0.24381108150633,0.2464367695911036,0.2572321910923003,0.26170496199471943,0.2565564584424114,0.253011879687264,0.25404078629570104,0.263532171526591,0.26837147488991464,0.2677099984171134,0.2698981915044969,0.2746841660460791,0.2728565051104242,0.24586765352609938,0.21608671272190294,0.17786277076890422,0.4089162401755529,0.22259464239190127,0.18452020752080625
stat_85,0.20967896578706532,0.20952369116995068,0.2086646389087417,0.2054803650161327,0.20375783113582946,0.20335330054477596,0.19972276917475312,0.1970833707146452,0.195612381842506,0.19375265722759538,0.19268460590585115,0.19260018762367348,0.19063108259775657,0.18581748385233463,0.18164835513812483,0.17874929565805248,0.1719924352030824,0.16734553576707048,0.16515774939914374,0.16035587199310886,0.15649998989723526,0.1535442440776721,0.15353159227538332,0.1536710414970746,0.15118032590229463,0.14724958519885337,0.14284789000758763,0.14257886208494822,0.13983482660089944,0.13785101770721397,0.13812752015392035,0.137197979411811,0.13630496330236,0.13457280745683778,0.1345899641266958,0.1325197914117639,0.13055610258467326,0.12849193149947974,0.12687239391532196,0.09865683371477349,0.10176094743802276,0.11387229379601049,0.11843714473332038,0.11164433733683354,0.12427574192398266,0.13693617965144236,0.1405965864233058,0.14341320436037908,0.15225033657897027,0.15763253524032222,0.1570125764855198,0.15243695982684624,0.14943321081634503,0.15161006520424944,0.1536868704794151,0.15857934616319813,0.16445292383901194,0.16827997300794648,0.1750804002528218,0.17890827601484463,0.18117932876088316,0.18029421440031262,0.1853879028134379,0.18870630672816754,0.19366020216303095,0.19387783993602858,0.19540985221781734,0.20428300941670666,0.20814512814107577,0.20409063193806612,0.20110951196794483,0.2015859747116315,0.20860615229890525,0.21173604765784879,0.2106831463100879,0.21221001827650515,0.2160697833006809,0.21467767502093513,0.19440366211350676,0.17116939393336114,0.1404060867855648,0.32201382209332835,0.18483391512619632,0.14893007731248162
stat_86,0.2626641551571826,0.2625030703129131,0.2613124142230737,0.2570947164236473,0.25461959624103925,0.2535451277765199,0.24855527691834653,0.24509181177460881,0.243085698052458,0.24073580221729246,0.23945757136159374,0.23935891784328525,0.2369527024701817,0.2309670069108136,0.22571150208978003,0.22218820571907166,0.2141450421415318,0.2085719554693698,0.20592180200826163,0.19997717735680506,0.19509582937938558,0.1912114622428652,0.1906519907119144,0.19079538753256522,0.18791992403371535,0.18335271157556693,0.17793533442448387,0.1776037314091884,0.17427495849205674,0.17189862731894656,0.1722543390979722,0.17105116171614393,0.16967284330082558,0.16736895272853491,0.16735386966213997,0.16459675761031053,0.16161703862078408,0.15835481235484786,0.15597378612636825,0.10962680235988535,0.11322453539976597,0.12947008970329993,0.13386680987072122,0.13379442407266115,0.15002762300884465,0.16518104884694107,0.17158121314720187,0.17632967173538736,0.18806105471768705,0.19550188685029757,0.19554610166949307,0.18990194443498787,0.1853956823591981,0.18794857330332712,0.19105571744476144,0.19729154776151187,0.20359434252180192,0.20723718779307856,0.2157629640445574,0.22161598902549906,0.22535139338335666,0.2247274525298152,0.230645416541134,0.23438807964254085,0.2402110640106086,0.24105808377519064,0.24353253365195374,0.25429280576648455,0.25875281438521097,0.2537129160183547,0.25023903912534373,0.25115144524982064,0.26048693863582234,0.2652090019928552,0.26444075008352536,0.26658116854301483,0.27140442196738995,0.26957386410345063,0.24284409929137896,0.21346391580006063,0.17514032649892597,0.403054388564351,0.22128120134724172,0.18298933742448825
stat_87,0.2225852955946481,0.22243338385029282,0.22148829066157194,0.2180614873463576,0.21620004907176646,0.21570436691390743,0.21178301325879442,0.2089525372365477,0.2073543549899285,0.20535993404554242,0.20423366709577292,0.2041457171822228,0.20207185746080292,0.19696100155956633,0.19253235276431868,0.18948862500280958,0.18236670749201517,0.1774697003110489,0.17516068712976296,0.17008125544311364,0.16599521382789703,0.16284591707950977,0.16270040335894798,0.16284665149912558,0.1602358494193106,0.1561256768504556,0.15148136020638292,0.151197112424625,0.14832415264670826,0.14626420951947294,0.14658183842090358,0.14559080564345317,0.14458801661186418,0.1427082443105894,0.14272189991021245,0.14051059675824543,0.13828959733809143,0.13599552657537076,0.1342349839197505,0.10956222323477559,0.10133637076140241,0.11282012728907197,0.11768304491208859,0.11746060871704472,0.13098334989420707,0.14430607804453988,0.14852986047577854,0.1518067781689561,0.1613090807333336,0.16719197209481695,0.16670657959057547,0.16190823027498,0.15850703935352428,0.16073514559330151,0.16298485889378497,0.16817124213534665,0.17423187051444236,0.17810955122930794,0.18540877504894893,0.1896402485906142,0.1921989686049293,0.19130449628314417,0.19662824273685492,0.20006142369531518,0.20524548727669745,0.20552983424752216,0.20721312824049626,0.21660320126306754,0.22064592428678625,0.21636963826588831,0.21326884513512653,0.2137921054538103,0.22133170391354898,0.22478179906455306,0.2237130679330275,0.22536550729554664,0.22950778519221038,0.2280015466426613,0.20619644325395714,0.1815003467346343,0.14850111637000007,0.3412216890416945,0.19457972694351058,0.1576537127180119
stat_88,0.2947328217740844,0.29456088512583606,0.29316083794608705,0.28824056537936193,0.28511148520006535,0.28331207209892467,0.27730397483824054,0.2732863249620947,0.27091665326228154,0.26830613306466033,0.26693089863928304,0.2668252152191393,0.26416414173672603,0.25750954185489283,0.25157884017302284,0.24768275454767508,0.23908231972184063,0.23306627930964563,0.23017881733182735,0.22355594991508687,0.2179922294972675,0.21342451819731786,0.212389871391095,0.2125174891008814,0.20952928275553473,0.2047134406245815,0.19869942641093793,0.19833110139396237,0.19470485520084022,0.1920745462811538,0.1924679267463714,0.19113270815574493,0.18944131926725036,0.18685870807931707,0.18687299763225865,0.18352570203647398,0.1798458430556937,0.17563786437984208,0.17275372694862154,0.11759308752150685,0.12097827577107943,0.1411315795251856,0.14532406000251177,0.14549802901259434,0.16403859584072356,0.18040023163438643,0.18885161875092826,0.19497136209020197,0.20873378470794912,0.21740256462466517,0.2180056184184654,0.21158640508269752,0.20607416463831388,0.20890398847519073,0.2128423583022168,0.21997888043637429,0.2261437525502656,0.22925788101384817,0.23866134883376622,0.246112022374776,0.2510574151817571,0.2508677714449792,0.25711811184618755,0.26100830848859313,0.26723486833608096,0.26879038051293935,0.2721576068420312,0.28382892858987446,0.28848275793756434,0.28280823767125957,0.2790871221115196,0.2804824869196901,0.29145200793842785,0.29750356403245853,0.29729345404098595,0.2999342328026296,0.305182265278466,0.3030906607232845,0.27203459449547196,0.238772531793726,0.19751579116432696,0.4539423333441143,0.23994032891671138,0.2018968013841236
stat_89,0.2626641551571826,0.2625030703129131,0.2613124142230737,0.2570947164236473,0.25461959624103925,0.2535451277765199,0.24855527691834653,0.24509181177460881,0.243085698052458,0.24073580221729246,0.23945757136159374,0.23935891784328525,0.2369527024701817,0.2309670069108136,0.22571150208978003,0.22218820571907166,0.2141450421415318,0.2085719554693698,0.20592180200826163,0.19997717735680506,0.19509582937938558,0.1912114622428652,0.1906519907119144,0.19079538753256522,0.18791992403371535,0.18335271157556693,0.17793533442448387,0.1776037314091884,0.17427495849205674,0.17189862731894656,0.1722543390979722,0.17105116171614393,0.16967284330082558,0.16736895272853491,0.16735386966213997,0.16459675761031053,0.16161703862078408,0.15835481235484786,0.15597378612636825,,,0.14029919814694933,0.14459528741613992,0.14484030690995453,0.15002762300884465,0.16518104884694107,0.17158121314720187,0.17632967173538736,0.18806105471768705,0.19550188685029757,0.19554610166949307,0.18990194443498787,0.1853956823591981,0.18794857330332712,0.19105571744476144,0.19729154776151187,0.20359434252180192,0.20723718779307856,0.2157629640445574,0.22161598902549906,0.22535139338335666,0.2247274525298152,0.230645416541134,0.23438807964254085,0.2402110640106086,0.24105808377519064,0.24353253365195374,0.25429280576648455,0.25875281438521097,0.2537129160183547,0.25023903912534373,0.25115144524982064,0.26048693863582234,0.2652090019928552,0.26444075008352536,0.26658116854301483,0.27140442196738995,0.26957386410345063,0.24284409929137896,0.21346391580006063,0.17514032649892597,0.403054388564351,0.22128120134724172,0.18298933742448825
stat_90,0.23672392108475107,0.23658352952525066,0.23552251301879068,0.23179602863019255,0.22975336859671408,0.22911136206402863,0.22483042100246034,0.22177335880728852,0.2200120877988953,0.21785413959891928,0.21666816908078707,0.2165774794531717,0.21439604473294546,0.2089579617701945,0.20423982394807505,0.2010576592361921,0.19356481099819886,0.18841913816908992,0.18598662114352854,0.18061099617131593,0.17628243944708633,0.1729125924740979,0.18906268451826969,0.1892070254377545,0.1863355150180937,0.18179962919526826,0.17642441106925702,0.17609615788313188,0.1728234371271905,0.17050216884222752,0.17088192003258848,0.16968340137738286,0.1682987101421171,0.18597070985583575,0.1859476648569916,0.18260019967065094,0.1789285110334642,0.17475581623430045,0.171854265222806,,,,,,0.1633011566219083,0.17965549898208816,0.1880124888958616,0.19409815572060873,0.20779725748848726,0.19410378029912465,0.19417912226175515,0.18866597509541477,0.18409520722373596,0.1865478681650014,0.18954827669299162,0.19570812996544795,0.2019988115824613,0.2056771803680004,0.1965222288829626,0.20124924552703513,0.20418531155960273,0.20329501399912947,0.20881915238286727,0.21232052736350618,0.2177156817097242,0.21809279519370134,0.2199745161684739,0.2299175619264713,0.2341234122606751,0.22962676151213618,0.2264382343807768,0.22701654079299943,0.23518287225814577,0.239077810392776,0.23804909928560228,0.23987064606328354,0.24433494072668188,0.24268663956281783,0.218996408989288,0.1926709744195199,0.1573938047359379,0.36219111171446855,0.20490207700578406,0.1670676984815883
stat_91,0.2407715619209427,0.24061120387694965,0.2395656706001557,0.23579531619850752,0.23366502673497877,0.2329232317316333,0.22853401423997427,0.2254239570467402,0.22365164402119014,0.22150414340967192,0.22030737036281114,0.2202140436245221,0.2179833627102622,0.2124770028266783,0.20767265608592275,0.20439907609332686,0.19684873567771244,0.19163553155952096,0.18916802848304423,0.18368958750706915,0.1792372086288317,0.17575411259041274,0.17553560152047698,0.1756792700742096,0.1729406432989323,0.16860412231450805,0.16359287791562518,0.16328654285266855,0.16017845158283164,0.1579504660594115,0.15826425742733866,0.157166025367418,0.15599901874343003,0.15392818015397972,0.15391876107240327,0.15135602382517702,0.1488950974666215,0.14616134497425334,0.144098715987464,0.11604331427315853,0.12073429876252627,0.14137898333872154,0.12511542320996707,0.12487809115140024,0.13970330595886207,0.15388678908686593,0.15906915173594277,0.16288930925615008,0.17347844786645897,0.1800417346298894,0.179758436790811,0.17455568461729376,0.17073603750848734,0.1731545119630276,0.1758112128255693,0.18149065398269834,0.1877008920796163,0.19150324122051784,0.19925449296791414,0.2041956187309005,0.20725811354772516,0.2064839566149114,0.2120998477374565,0.2156998363744337,0.2211948486654593,0.22173145556683976,0.22376344870467496,0.2337802819984726,0.23802656699603564,0.2333923971156011,0.23010201051103726,0.2308032892070767,0.23913356420354476,0.24312175986971712,0.24217139483494818,0.24403311102828706,0.2484720370676948,0.24682786706061782,0.22288294272038936,0.19607093483363944,0.16064092746842046,0.36939299374306983,0.20689807468335802,0.16921174992284466
stat_92,0.21924181924995775,0.21910719281688712,0.21814607821360874,0.21474812390025003,0.21294823656680478,0.21251804720503328,0.20867416420818038,0.20588322746142884,0.20428932692366641,0.2022847683802128,0.20116893760273422,0.2010833909863482,0.19905184735489534,0.19399830128947904,0.18963982339931693,0.18667517959818972,0.17961174357203405,0.17477780772783805,0.1725004284320484,0.1675077879342932,0.16352335947318175,0.16046287641819096,0.16039310225910203,0.16054216073575206,0.15794059430761598,0.1538842660139659,0.1493105939634384,0.14903135264917436,0.14623987038169345,0.14427339428952834,0.14463075896487806,0.14364440508393303,0.14261980586311374,0.1407259279422356,0.14073713203279226,0.1384913135103568,0.13632349701470464,0.13409592959267078,0.1324192524438302,0.11483671949252117,0.11166681931551697,0.11801928426552236,0.11564426082690846,0.11591230267709715,0.12939866168294845,0.14260251804370158,0.1466621567859892,0.1498768253706318,0.15931095924684816,0.16520845796318503,0.16479268808698555,0.16019573294439543,0.15667091791869575,0.15873285958655625,0.160832184325412,0.16589947639008334,0.17192533039056915,0.17584001520710715,0.18307556661781993,0.18714605921170843,0.18961770363715152,0.18863672574898346,0.19387260781817953,0.1972126203108322,0.20230420139350302,0.20246860219070706,0.20404254174422257,0.21336234325250622,0.21736134973025292,0.21320113376029784,0.2101926185651373,0.21062126800619485,0.2180411614184779,0.22143955730115214,0.2203277055132387,0.2219559405898911,0.22611464314882243,0.22460302922061146,0.20296483452267175,0.1786609136968982,0.1458825042836847,0.3353374349043099,0.19281143735547254,0.15581773155274342
stat_93,0.2611807827459077,0.2610281848819954,0.2598286662153045,0.2556221600632147,0.2531754938664765,0.2521322615005401,0.24717735074017233,0.24373120913105312,0.2417259540057747,0.23936960549956304,0.2380957404820101,0.2379982091946548,0.2356124111287381,0.22965120335786246,0.22442816949888097,0.22094275508776504,0.21292324524113845,0.20737717158291885,0.20474098438854638,0.19883662317762651,0.19400089925266142,0.19015908860630537,0.18966017196480045,0.18980621918207505,0.18693624911732037,0.18239311034935005,0.17701447545920665,0.17668505493697964,0.1734198909339981,0.17108787392000835,0.1714821465222504,0.17030584266564558,0.16894420067394236,0.16665558311066175,0.16666284024934708,0.18296627195789228,0.17925873337896908,0.17500788176295576,0.1721353446348796,0.11603231097535996,0.120155533023054,0.14023179164324115,0.14465259688856785,0.1450023850035304,0.16352842852521818,0.1798663815184777,0.188310398190099,0.19444150942818583,0.18738131688985438,0.19478609014291948,0.19483356594012066,0.18925152357034528,0.18466596149945216,0.1871412068278761,0.19015258612845856,0.19632672089342162,0.2026157460607592,0.20627655435137304,0.21475073991419247,0.22052663405827191,0.2242228696018898,0.22355483086545175,0.22943371196049495,0.2331329140413702,0.23891289101982915,0.2397000249264934,0.24212211772883815,0.25285335143126747,0.2572945698015868,0.2523087567152055,0.24887822999202383,0.2497446137020803,0.2590272400318699,0.26372778457186546,0.2629389821286842,0.2650694930901399,0.2699037145577891,0.2680691510523121,0.2414023421435594,0.21219696254871004,0.17395579492476732,0.4004036130687824,0.22054780826182915,0.18219809608432824
stat_94,0.20500960382254407,0.20487931713090768,0.20399690133610698,0.2008543190017192,0.19922485821296904,0.1989226744242149,0.1954058739713316,0.1928228575476376,0.19135800221515653,0.18948173575723917,0.18842731162752613,0.18834625129926177,0.18643726382097742,0.18170194131432765,0.177632192287693,0.17484556483104857,0.16816307942149353,0.16360152785653728,0.16145666203026524,0.15677689775670994,0.153064874412096,0.15023858333474344,0.15025540180428534,0.1504005971988002,0.14792124760733333,0.14406628051171053,0.13977047035768447,0.13950860567729623,0.13688189919443206,0.1350344442893744,0.13537825138745155,0.13446137424203872,0.14240003277581573,0.1405058106536926,0.14051508503330293,0.13828179962382348,0.1361035999705514,0.13385103373628449,0.1421251730949917,,,0.12726547483048048,0.1323853920305248,0.12331782066171579,0.1380297001948897,0.14236898569256856,0.1464417213212407,0.14966412269351018,0.15907351640816544,0.1649697188681284,0.15434901741606508,0.15006059066990546,0.14686461978795737,0.1487984184406623,0.1506527025688184,0.15536672003668,0.16119756224388904,0.16508522349289745,0.17187975345555387,0.17547364511286884,0.1776167932640997,0.1766003376225869,0.18157404475416952,0.18476324329441554,0.18958926562631886,0.18962691331587375,0.19099492670180718,0.19977771669886712,0.20358353496096257,0.19969393633579247,0.19684220879579759,0.1971778901344715,0.20402459673236029,0.20707192140531958,0.20594416462068124,0.2074329143241125,0.21132435186648119,0.20992336422771118,0.18988903783568356,0.16720800149902526,0.13668460309235636,0.313703042546137,0.18244440204260196,0.1464200678083405
