,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_84,0.2718577007155819,0.27136610674872036,0.27075914815752855,0.268482710071049,0.26569939771835416,0.2639112758512155,0.26094554780098794,0.25735830898153983,0.25767563055427495,0.25585068257935534,0.25336466393899537,0.2532115678529178,0.2505217787060043,0.24627295230463545,0.23961114135687847,0.23378646768769104,0.22684392470931392,0.22401097377573725,0.22229793521514013,0.21543227768734866,0.20852194364469623,0.20019234034881095,0.19380748672811016,0.19317400755949707,0.1868660444078029,0.1815050883756002,0.17769682798131453,0.1775811218824814,0.1747640716467104,0.1721156438444524,0.17271484484558255,0.17489124562437655,0.1759304428513573,0.17530063367963103,0.17511190941719898,0.17260098091705217,0.1694305667092782,0.1625727787915837,0.15775844868766087,,0.14385527981054982,0.1543848604053689,0.14599553839346768,0.14781647770832668,0.1598289390680304,0.17444943105106667,0.1842324350858558,0.19145204538560268,0.19856470569600976,0.19955906436519225,0.1930856923150476,0.18826728887612196,0.19024207249771385,0.19297062948557098,0.19388050310644794,0.20177609385945416,0.20751647189391823,0.21669992640213354,0.23641052705442514,0.2478131903981798,0.24742661126352875,0.24213573726066565,0.24108699799044864,0.24370302882927422,0.2527793833386128,0.26000990948587527,0.26597810399927796,0.2726251737532887,0.2723491812353811,0.26564419340598583,0.26375380429238415,0.2650800677437368,0.2686972785864151,0.26931572396309744,0.2727031275344806,0.2722321403030924,0.2724853962245052,0.276914216489229,0.2529904092756562,0.2244417109376801,0.18197921474883083,0.41531992960774144,0.20938646955152168,0.174733739431418
stat_85,0.21412579731930742,0.2136513091830821,0.21305265370507376,0.21129730074597336,0.20931234040642654,0.20812614004985971,0.20597410114684,0.20313750167361838,0.20345259451180478,0.20197561884841062,0.19992809804580702,0.19979876239443195,0.19759085467090953,0.19440491468219268,0.1892226277181422,0.1846488859841406,0.17907802119994648,0.17678457518909355,0.1754154364141324,0.16997754243514476,0.16445094252785547,0.15782914086039646,0.15274235585293067,0.15222923368490635,0.14719006951458571,0.14285524867207886,0.13984371013099467,0.13975493662972352,0.13754251608185883,0.13525400656968306,0.13571147283007196,0.13739855750112603,0.13848272365164935,0.13815275575879257,0.13801839389469714,0.13605555783905898,0.1336558762073968,0.1285653724118441,0.1249773543494458,0.11236253988098514,0.11345076076521099,0.11784416985558292,0.12512615825948456,0.11876936020068302,0.12830697552214246,0.13979592269276006,0.14704197500421426,0.15260317572634433,0.15795592479446233,0.1581949016054318,0.15222054566612117,0.14829442735861395,0.15075909910672333,0.15297557200673706,0.15286601134496047,0.15885857466520806,0.16350846556358895,0.17097725830832466,0.18715954113504346,0.1963004293526528,0.19576551426227526,0.19141881156716303,0.19080160274243854,0.1928818893945921,0.19984507321872577,0.20521106178845272,0.2096818765552221,0.2150776380041766,0.2147648572756341,0.20930920009512563,0.20786819432484033,0.20893854001285117,0.2115097802109344,0.21162085653901178,0.21407167758487072,0.21381312431202365,0.21418883328667002,0.21768293277500098,0.19952445885885517,0.1771855355327253,0.1440116995774969,0.32711896148227754,0.17488963512929467,0.14295509470012296
stat_86,0.26860053886246305,0.26806077520560384,0.26746741101451427,0.26522704886987697,0.2624529838766864,0.26070485665552856,0.25777929707442654,0.2542022998093923,0.25453021607639137,0.25269062285642835,0.250208922081799,0.25005646168142776,0.24737584720410996,0.24321499922656162,0.23662186803853488,0.23086241675504454,0.22394020341246434,0.22112275559773484,0.21942751166172644,0.21263149823693528,0.20577335406502806,0.19754081874935528,0.19109523591220565,0.19047173130280498,0.18425765596608742,0.1790562885061274,0.17543439938456143,0.17533140266907687,0.17271798507092426,0.1702212608828479,0.17091231839065424,0.17306158724015494,0.17402528769968606,0.173269372796209,0.1730734167476555,0.17059512298039536,0.16734334851447313,0.16060062939609757,0.1558821287973829,0.12751837730281484,0.12921542305875974,0.13545124236954129,0.14394928959369144,0.1460127722149599,0.1580393007668961,0.17251950475597505,0.18221474263667667,0.18947822935510222,0.1964454724603007,0.19759153519130265,0.19149438874562186,0.18702748836151398,0.1889798526688207,0.19152332404103428,0.1919878130111361,0.1995305234781933,0.20505869794671222,0.21407155964594188,0.2338235647197466,0.24503536952520005,0.24453674666373487,0.239228366331108,0.23821068182883995,0.24072946163424763,0.2496837656775637,0.2567876915346591,0.2626406447987827,0.2692301071987203,0.2689195164616573,0.2622535507539621,0.26041424472270286,0.2617462963942235,0.26532843480854573,0.26596110153061747,0.2693339718350374,0.2687462844100356,0.26896083101812246,0.2734865966402348,0.24985396253290523,0.22166035063455808,0.17914441729758473,0.4092072843565863,0.20825386012749733,0.17359149597228185
stat_87,0.22736913411249854,0.2268492990603602,0.22624631619534682,0.2243795408312177,0.222206510195808,0.22090685036729948,0.21858098713042626,0.21554964091748507,0.21587834881008855,0.21429490971217618,0.21212467677581134,0.21198859522005625,0.20965092340954466,0.20625515409852546,0.20073050024718117,0.19586899780432057,0.18993486395534734,0.1875012760876302,0.18605015635342007,0.1802752166884701,0.17440401405155095,0.16738626655626457,0.16191499436564918,0.1613768512514281,0.15605659727089,0.15154724501330738,0.1484517009590246,0.1483643177880128,0.14612458472096915,0.14382055283570602,0.1443709160493671,0.14617014371671277,0.14721684380357627,0.1467451808943,0.1465963016089314,0.14450925138730394,0.14186414650151538,0.13639582473824124,0.13255995434179688,0.12753397702346264,0.11262568003770297,0.11637409637733818,0.12393609232768008,0.1255545188641703,0.13573185998325116,0.14796044045852896,0.15579843866669044,0.1618206898503416,0.16753176267278602,0.16801363646205095,0.1620657514986605,0.15809556823127316,0.16048655875374337,0.1627366197053237,0.16256890465443724,0.16882526355307234,0.1736389329521638,0.18147185760443524,0.19866874490274783,0.208300541429725,0.20771449522658902,0.20308875125016257,0.2023948932032666,0.20455609628875074,0.21198455133488217,0.21773317507487974,0.222505037758243,0.22821029294238013,0.2278746500090163,0.2220934718602539,0.22057207974361204,0.22171768836184746,0.22451856611360796,0.22473885502117869,0.22740982030391446,0.22702134818535047,0.22735427558275054,0.2311708154322627,0.21173195433089947,0.18798537131249185,0.15215629333430866,0.3464578286481826,0.1838899529467451,0.1509990704476935
stat_88,0.30173015862945535,0.3012562675495633,0.3007188540174508,0.29815413960127013,0.29482582787869877,0.29260636145711866,0.2891177116826326,0.28513181430486634,0.2854207132865648,0.283419980190421,0.2807468340558177,0.2805859957176887,0.27768642091147966,0.2728105593843755,0.26533829158713607,0.25885343695323826,0.2512334270401755,0.24815171140594777,0.2462719014194922,0.2386787979833129,0.23110139630934176,0.22192335021802906,0.21471081085576532,0.2140211109182235,0.2071142662526474,0.20132863353558883,0.19718319991591643,0.19705909113006542,0.1941041712157086,0.19147399983475882,0.19226837800107863,0.19476037287002887,0.19564868057658433,0.19475590683947203,0.19458321936741016,0.1917148785263096,0.18797637115374494,0.18013008885401857,0.17475170209599764,0.13972378615321587,0.14102580111265225,0.14958128828879586,0.15926623888739475,0.16183283380284244,0.17548584613037205,0.19164166527595347,0.20289438322311576,0.21114406956090595,0.2193176123128377,0.22095094474356883,0.21483023034241652,0.2098436625289818,0.21112629176339648,0.2139275086887042,0.21528551715908348,0.22406058276315188,0.23018962363101975,0.24008327948463712,0.26153605592218204,0.27398562657195885,0.2737084499505467,0.2679756868182077,0.2666030763820365,0.2694444512315552,0.27970956646882456,0.28807179419368456,0.294930207215922,0.3021427347198353,0.3019264703169987,0.2946669062543638,0.2925237027259002,0.2939743752905329,0.2983033848973714,0.29942289963322644,0.30343725212377193,0.3027651927880137,0.3028361331793835,0.30777259516232774,0.2804575119414574,0.24861669477454762,0.201933196751345,0.46123844864739466,0.22506509290187876,0.18990032744270538
stat_89,0.26860053886246305,0.26806077520560384,0.26746741101451427,0.26522704886987697,0.2624529838766864,0.26070485665552856,0.25777929707442654,0.2542022998093923,0.25453021607639137,0.25269062285642835,0.250208922081799,0.25005646168142776,0.24737584720410996,0.24321499922656162,0.23662186803853488,0.23086241675504454,0.22394020341246434,0.22112275559773484,0.21942751166172644,0.21263149823693528,0.20577335406502806,0.19754081874935528,0.19109523591220565,0.19047173130280498,0.18425765596608742,0.1790562885061274,0.17543439938456143,0.17533140266907687,0.17271798507092426,0.1702212608828479,0.17091231839065424,0.17306158724015494,0.17402528769968606,0.173269372796209,0.1730734167476555,0.17059512298039536,0.16734334851447313,0.16060062939609757,0.1558821287973829,,,0.14848456074985933,0.1581866586624104,0.16085915244635782,0.1580393007668961,0.17251950475597505,0.18221474263667667,0.18947822935510222,0.1964454724603007,0.19759153519130265,0.19149438874562186,0.18702748836151398,0.1889798526688207,0.19152332404103428,0.1919878130111361,0.1995305234781933,0.20505869794671222,0.21407155964594188,0.2338235647197466,0.24503536952520005,0.24453674666373487,0.239228366331108,0.23821068182883995,0.24072946163424763,0.2496837656775637,0.2567876915346591,0.2626406447987827,0.2692301071987203,0.2689195164616573,0.2622535507539621,0.26041424472270286,0.2617462963942235,0.26532843480854573,0.26596110153061747,0.2693339718350374,0.2687462844100356,0.26896083101812246,0.2734865966402348,0.24985396253290523,0.22166035063455808,0.17914441729758473,0.4092072843565863,0.20825386012749733,0.17359149597228185
stat_90,0.24192705832599126,0.2413558388288749,0.24077262315079073,0.23877908311801077,0.2363530565118741,0.2348938970459884,0.23234518005862073,0.2290902066757497,0.22942715780129186,0.2277210886855998,0.22542391825008617,0.2252816719077691,0.22280580672280453,0.21916138179948264,0.21323915648018718,0.20805225105702557,0.20171763872617463,0.1991380398460029,0.19759994732974467,0.1914512317065038,0.18521460365081827,0.17776861266380636,0.18928107904974711,0.188661605415524,0.18250972268367383,0.17740270641613115,0.17386881993296407,0.17377274404091783,0.17127835438566053,0.16887601054717735,0.1696143104011716,0.17173726788229712,0.17263864293745412,0.19378296212456889,0.19357180153689765,0.19068399660900753,0.18693260692490268,0.17911322798045887,0.1737037669290515,,,,,,0.1744949771590327,0.19063940309144234,0.20186238989769723,0.2101009745617494,0.21824786745558264,0.19610736212405863,0.1902800605945072,0.18605490360501473,0.1879845639337061,0.19040169998345155,0.19059796883766753,0.19794467287747908,0.20334408291987455,0.21224212476684962,0.21124014786202253,0.22136438406645162,0.22070504777739067,0.21577640268075096,0.21496803162605543,0.2171876783879422,0.22516003740831875,0.231380414047075,0.2365123206092732,0.2425396888954456,0.24218520933915005,0.2360685016752974,0.23445718976245022,0.23568685148326382,0.2387965055160448,0.23921652048590536,0.24217871929826942,0.241598427275943,0.24184028813745181,0.2460442621809037,0.22506836924828152,0.19975118308468487,0.16110507599428062,0.3676184652273738,0.19340556945321707,0.15966738629742644
stat_91,0.2460570401524245,0.24553254262382032,0.24492275913413797,0.24288791094628612,0.24046434937558478,0.23897536683536336,0.23639128192823866,0.23311883459140303,0.23344922340195462,0.2317544165283451,0.2294412122954838,0.22929725150569513,0.2268007801441323,0.22306349098864664,0.21706130232009993,0.21179398021631388,0.20541685191913142,0.20280787016156251,0.2012449968588896,0.19500649244263565,0.18868474002901484,0.18111083131475614,0.17532233034166747,0.17474235967693605,0.16900142498003448,0.1641420040864443,0.1607646109143438,0.16066731743701118,0.1582006833127113,0.15575528056369262,0.15633450736647775,0.15827977201922966,0.15931612394292863,0.15874650146406075,0.15856754126180916,0.15619649206404193,0.1533814273265902,0.14733646204342737,0.14307975102840004,0.13739562276883718,0.14068969416437135,0.14998608124414525,0.1330527772236854,0.1347495137807714,0.1458740161906997,0.15913607487082088,0.16779494430269426,0.17426819105628247,0.18066096686564612,0.18139285997828655,0.1752423220984339,0.17096632355039765,0.17322783442216913,0.17566200832942402,0.1758549230550916,0.18275853909649392,0.18795008224186233,0.19635958007096263,0.2146123442096854,0.2249861925502337,0.22445196514365556,0.21952268663854588,0.21869383268309997,0.22103359787619997,0.22914326238004856,0.23548970861188484,0.24074200716106206,0.24685748428701262,0.24653323496283214,0.24034467744586696,0.23867764136302858,0.2399055655393968,0.24303584214217433,0.24340712915912335,0.24637280746893184,0.24592582279376143,0.24622677613351912,0.2503378575288962,0.2290537241449202,0.20330061995113874,0.16446284315444937,0.37504750416720795,0.1951529137109238,0.16133546187590028
stat_92,0.22397001503150638,0.2234152810227414,0.22283938723137295,0.22100496461179966,0.21882091935771067,0.2175363499312073,0.21523184514271845,0.21221488336384958,0.21254639762997873,0.21095488070405372,0.20880152721656045,0.20866723910406146,0.20634981498205507,0.20302352462642256,0.19756108542065484,0.19276450825993513,0.18686947358204556,0.18446302285580155,0.1830332639758968,0.1773331046922215,0.171537157480324,0.16462727078723674,0.15927519945050478,0.15874541971761338,0.15352090638201732,0.1491648388533986,0.14622005428781804,0.1461438812361644,0.144088578737811,0.14194537962561146,0.14257417375162537,0.14433529343627047,0.14527237431223472,0.14467437781841225,0.14452013084256243,0.14235819603534186,0.139734435587317,0.13430234090019844,0.13053112657753105,0.13551483857838198,0.12678869009185745,0.12195163120988345,0.12116234842698811,0.12338630257048978,0.13368128799795728,0.1457781747599272,0.15360950153188388,0.15956734877302642,0.16526250932816577,0.16592435373759473,0.16042312727090902,0.156821585191676,0.15916285558196702,0.16121713389887773,0.16064960600962064,0.16659693911789528,0.1712021303913825,0.17885288603750366,0.19586129096502455,0.2052798425155482,0.204594528212094,0.19997464911427604,0.19928968317628865,0.20134913952067307,0.20867260523828043,0.2143316394929563,0.21901450289495109,0.22464073427034495,0.22428442555361816,0.21857079483486833,0.2170927886756303,0.2182385479477777,0.22103524935004132,0.2213127930793569,0.22399032710394265,0.22349051652068158,0.2237671333590492,0.22765603736169635,0.2084400527740424,0.18504577094749078,0.14945576004458877,0.34041650409174007,0.18233331630995786,0.14955143060584078
stat_93,0.26709421063495625,0.2665370458663223,0.265957068125886,0.2637311233097854,0.2609491854281873,0.2592068224544043,0.2562895244414713,0.2527172817928795,0.2530466679921822,0.2512018982708238,0.24872709467303783,0.24857543735006488,0.24590437033301202,0.24177489495568022,0.23520934272664978,0.22947938020064187,0.2225718562272139,0.21976540258649507,0.21807966162127648,0.2113174730310496,0.20449044209171924,0.19630729931072097,0.18994131752454332,0.18932270285711617,0.1831550100518795,0.1780261124350188,0.17448386892459608,0.174386239578168,0.17188594402459662,0.16946671069942626,0.1702115026544136,0.17236937612157543,0.17331210514355752,0.17252478000765234,0.17234812299886798,0.19109264545428092,0.18731409973666213,0.17940805797873896,0.17404007880204939,0.13737360696089848,0.1397014805151049,0.148436067496755,0.15830976856172535,0.1611191283658371,0.17480760276212612,0.19092712815989182,0.20223370066797686,0.21051259532862038,0.19565959579385464,0.196832345115399,0.19090110073394848,0.1865749136896935,0.18849208134879933,0.19094473951211893,0.19119987066195407,0.19859013011571636,0.20401961190703474,0.21294571358445777,0.23258979131949098,0.24370182794819029,0.2431556204240386,0.2378453111381944,0.23683177447664777,0.2393019004591752,0.24820908161520114,0.2552724641712943,0.26108566598188054,0.267638806886237,0.2673178841197791,0.2606813402408636,0.25886226833320963,0.26019525324021103,0.2637785112933726,0.2644413492980681,0.2678205966455502,0.2671769912402216,0.26736298513756557,0.2719275642830719,0.24838772659435976,0.22034973447822495,0.17791934266286163,0.4064819410572224,0.20761592560293726,0.17298535120495548
stat_94,0.20937445807804772,0.2088460258599885,0.20828423214337868,0.20657525564604748,0.20457557114968017,0.20341444332525546,0.20129463790088875,0.19847567742592653,0.19879643542919362,0.1973051237313544,0.19527834946837938,0.1951513292542116,0.19297007437816735,0.18988586881194852,0.18479159284811644,0.18030960626460993,0.17478765568528173,0.1725308181327905,0.17119107377517023,0.16585750657152779,0.16043153470183424,0.15396065526155175,0.14894250619424493,0.14844294499932598,0.14354382926021722,0.1394373223580646,0.13665897411564068,0.13658717616656305,0.13464997558915479,0.13259909045454346,0.13318211715320344,0.13482029266622286,0.14505069987857594,0.14444640259476915,0.1442903433259573,0.1421396723373977,0.13950344364331652,0.13404516764869623,0.14081086260506734,,,0.13269511568791145,0.1418988816232807,0.13247580830775407,0.14363161460448956,0.14550420986354892,0.15336298156762085,0.15932932602398417,0.16500474386017616,0.16567805295504104,0.14994904741204435,0.14655583911361497,0.1489452396584951,0.15087786325573227,0.1501735045561006,0.15570076094260332,0.16004022436417586,0.16724268712640306,0.18326563246268313,0.19210540686064,0.19142372818866457,0.18707703119998054,0.18647446751974783,0.18840850126063416,0.19522113851023373,0.20045443860556175,0.20479486455413565,0.21008256650337437,0.20973686402962766,0.20437012998431903,0.20299264061789918,0.2040652046684826,0.2066275511378914,0.20681513938858034,0.20927421588825992,0.2088508700933995,0.209147596035281,0.21275586631731958,0.19491813727324928,0.17307435944641078,0.1401693166996511,0.31856611229862414,0.17279059576540887,0.1409955074921757
